sdc02	1.5044	0.2846	12/12/2016 15:01:28	Dico podo lentamente	kinematics	70.1812	18.1842	17.4356	72.7664	51.5688	50.8815
sdc02	1.5193	0.2995	12/12/2016 15:01:28	Dico podo lentamente	kinematics	70.6816	28.8824	28.2843	73.6576	59.1112	58.8266
sdc02	1.5342	0.3144	12/12/2016 15:01:28	Dico podo lentamente	kinematics	71.0087	33.0357	33.0817	74.6505	58.8083	59.0872
sdc02	1.5491	0.3293	12/12/2016 15:01:28	Dico podo lentamente	kinematics	71.3458	34.9428	34.6262	75.5346	47.3904	48.5341
sdc02	1.5640	0.3442	12/12/2016 15:01:28	Dico podo lentamente	kinematics	71.8922	38.8963	38.6454	76.0811	31.4225	32.5585
sdc02	1.5789	0.3590	12/12/2016 15:01:28	Dico podo lentamente	kinematics	72.6282	43.8308	43.3369	76.4407	17.3050	18.1774
sdc02	1.5937	0.3739	12/12/2016 15:01:28	Dico podo lentamente	kinematics	73.2165	50.2660	50.0747	76.5022	4.1747	4.9966
sdc02	1.3264	0.0041	12/12/2016 15:01:34	Dico bada lentamente	kinematics	56.3408	64.9078	64.5572	67.3116	-35.3990	36.2752
sdc02	1.3413	0.0190	12/12/2016 15:01:34	Dico bada lentamente	kinematics	57.3450	67.2967	67.3618	66.8260	-24.8062	25.4332
sdc02	1.3562	0.0338	12/12/2016 15:01:34	Dico bada lentamente	kinematics	58.3162	63.2805	63.6282	66.3826	-16.3554	16.7180
sdc02	1.3711	0.0488	12/12/2016 15:01:34	Dico bada lentamente	kinematics	59.2825	58.7390	59.0142	66.1927	-10.8002	11.2596
sdc02	1.3860	0.0636	12/12/2016 15:01:34	Dico bada lentamente	kinematics	60.0901	55.0188	55.2800	66.3886	-4.3249	4.8508
sdc02	1.4009	0.0785	12/12/2016 15:01:34	Dico bada lentamente	kinematics	60.8319	52.3180	52.3904	66.3170	2.4227	1.9643
sdc02	1.4157	0.0934	12/12/2016 15:01:34	Dico bada lentamente	kinematics	61.5103	52.9289	52.7664	66.2750	8.9191	8.4817
sdc02	1.4306	0.1082	12/12/2016 15:01:34	Dico bada lentamente	kinematics	62.3284	59.5420	58.8827	66.4136	14.1210	13.8716
sdc02	1.4455	0.1231	12/12/2016 15:01:34	Dico bada lentamente	kinematics	63.2667	71.8731	70.9701	66.6819	16.8753	16.6209
sdc02	1.4604	0.1381	12/12/2016 15:01:34	Dico bada lentamente	kinematics	64.3641	86.5159	85.5277	67.0149	21.9528	21.6407
sdc02	1.4753	0.1529	12/12/2016 15:01:34	Dico bada lentamente	kinematics	65.7664	97.6390	97.2029	67.4220	21.9933	22.2888
sdc02	1.4902	0.1678	12/12/2016 15:01:34	Dico bada lentamente	kinematics	67.5014	100.2303	100.2667	67.7841	16.3750	16.7029
sdc02	1.5050	0.1827	12/12/2016 15:01:34	Dico bada lentamente	kinematics	69.1773	95.0218	95.7061	68.0167	9.7685	10.2452
sdc02	1.5199	0.1976	12/12/2016 15:01:34	Dico bada lentamente	kinematics	70.3944	80.2076	81.7517	68.0731	2.9298	3.4861
sdc02	1.5348	0.2125	12/12/2016 15:01:34	Dico bada lentamente	kinematics	71.4036	49.3899	51.7468	67.9795	-4.8417	4.4043
sdc02	1.5497	0.2273	12/12/2016 15:01:34	Dico bada lentamente	kinematics	71.8981	13.1363	15.5357	67.7838	-9.3386	9.1940
sdc02	1.5646	0.2422	12/12/2016 15:01:34	Dico bada lentamente	kinematics	71.9415	-20.3179	18.4139	67.7035	-9.5241	9.6686
sdc02	1.5795	0.2571	12/12/2016 15:01:34	Dico bada lentamente	kinematics	71.2195	-44.2059	42.9801	67.5134	-4.4369	4.9290
sdc02	1.5943	0.2720	12/12/2016 15:01:34	Dico bada lentamente	kinematics	70.0536	-53.0230	52.9840	67.4504	4.4896	3.8283
sdc02	1.6093	0.2869	12/12/2016 15:01:34	Dico bada lentamente	kinematics	69.1388	-46.1445	46.9551	67.5861	14.9746	14.2879
sdc02	1.6241	0.3018	12/12/2016 15:01:34	Dico bada lentamente	kinematics	68.4845	-28.6802	30.1771	67.9090	24.2828	23.6814
sdc02	1.6390	0.3166	12/12/2016 15:01:34	Dico bada lentamente	kinematics	68.2884	-5.2223	7.1602	68.3693	32.8789	32.2647
sdc02	1.6539	0.3315	12/12/2016 15:01:34	Dico bada lentamente	kinematics	68.6307	22.5298	20.9055	69.0014	40.6303	40.1952
sdc02	1.6687	0.3464	12/12/2016 15:01:34	Dico bada lentamente	kinematics	69.3226	42.2421	41.2045	69.6561	45.2852	45.0716
sdc02	1.6836	0.3613	12/12/2016 15:01:34	Dico bada lentamente	kinematics	70.0755	56.5899	55.6930	70.3151	47.1687	47.1615
sdc02	1.6986	0.3762	12/12/2016 15:01:34	Dico bada lentamente	kinematics	71.0599	65.2647	65.0444	71.0204	45.4840	45.6867
sdc02	1.7134	0.3911	12/12/2016 15:01:34	Dico bada lentamente	kinematics	72.0499	65.8291	65.9450	71.7768	42.5843	42.7391
sdc02	1.3504	0.0118	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.4027	-10.8043	11.2169	72.7370	-10.8763	10.8958
sdc02	1.3653	0.0267	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.3494	-3.6361	4.2045	72.7426	-8.4863	8.7648
sdc02	1.3802	0.0416	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.2616	-0.1801	0.1041	72.5705	-1.1425	1.8128
sdc02	1.3951	0.0565	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.2949	-1.1254	1.1905	72.2987	11.3367	10.2498
sdc02	1.4099	0.0713	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.3278	0.0996	0.0138	72.5506	29.8804	28.2583
sdc02	1.4248	0.0863	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.4177	3.8425	3.4258	73.2534	57.1684	55.1731
sdc02	1.4397	0.1011	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.3337	10.2510	9.8405	74.3744	88.5565	86.4067
sdc02	1.4546	0.1160	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.3419	15.3572	15.1764	75.9129	117.2691	115.7646
sdc02	1.4695	0.1309	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.7976	17.8035	17.5829	78.0194	131.6469	131.1247
sdc02	1.4844	0.1458	12/12/2016 15:01:40	Dico boco lentamente	kinematics	70.2265	19.0186	19.1479	80.3169	136.2167	136.0741
sdc02	1.4992	0.1606	12/12/2016 15:01:40	Dico boco lentamente	kinematics	70.6071	16.5859	16.7012	82.4763	132.6776	133.3115
sdc02	1.5142	0.1756	12/12/2016 15:01:40	Dico boco lentamente	kinematics	70.7231	8.5190	9.5270	84.3303	117.9537	119.1711
sdc02	1.5290	0.1904	12/12/2016 15:01:40	Dico boco lentamente	kinematics	70.6995	-5.6734	4.9557	85.7553	94.8965	96.7192
sdc02	1.5439	0.2053	12/12/2016 15:01:40	Dico boco lentamente	kinematics	70.6195	-12.1174	11.7416	86.8683	70.6741	72.4640
sdc02	1.5588	0.2202	12/12/2016 15:01:40	Dico boco lentamente	kinematics	70.3010	-18.7706	18.3074	87.8706	42.3371	44.3456
sdc02	1.5736	0.2351	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.8829	-25.4574	25.0378	88.2186	9.5119	11.7527
sdc02	1.5886	0.2500	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.4015	-29.8894	29.7516	88.1246	-23.8340	21.6815
sdc02	1.6035	0.2649	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.2414	-30.5012	30.5918	87.4600	-55.6541	53.6245
sdc02	1.6183	0.2797	12/12/2016 15:01:40	Dico boco lentamente	kinematics	68.7117	-25.8009	26.3132	86.3739	-82.0651	80.6543
sdc02	1.6332	0.2946	12/12/2016 15:01:40	Dico boco lentamente	kinematics	68.1153	-15.8470	16.7091	84.7437	-96.4233	95.7726
sdc02	1.6481	0.3095	12/12/2016 15:01:40	Dico boco lentamente	kinematics	67.9878	1.2045	0.1105	83.1378	-100.7848	100.8421
sdc02	1.6630	0.3244	12/12/2016 15:01:40	Dico boco lentamente	kinematics	68.1273	19.7046	18.0902	81.8344	-94.8439	95.6153
sdc02	1.6779	0.3393	12/12/2016 15:01:40	Dico boco lentamente	kinematics	68.5839	49.0121	46.9449	80.4059	-79.2107	80.3946
sdc02	1.6927	0.3542	12/12/2016 15:01:40	Dico boco lentamente	kinematics	69.5578	76.1100	74.7211	79.3875	-57.5170	59.0721
sdc02	1.7076	0.3690	12/12/2016 15:01:40	Dico boco lentamente	kinematics	70.9526	89.6355	89.1277	78.7310	-36.8395	38.0811
sdc02	1.7225	0.3839	12/12/2016 15:01:40	Dico boco lentamente	kinematics	72.6096	93.1010	93.1524	78.4197	-19.2074	20.3024
sdc02	1.7374	0.3988	12/12/2016 15:01:40	Dico boco lentamente	kinematics	74.2042	85.3098	86.2813	78.3588	-5.3357	6.0521
sdc02	1.7523	0.4137	12/12/2016 15:01:40	Dico boco lentamente	kinematics	75.3710	64.1422	65.8467	78.3781	1.3428	1.1019
sdc02	1.7672	0.4286	12/12/2016 15:01:40	Dico boco lentamente	kinematics	75.9636	36.0860	38.0518	78.4619	3.9553	3.7990
sdc02	1.1433	0.0056	12/12/2016 15:01:45	Dico pata lentamente	kinematics	57.7550	52.0621	51.8162	69.3325	-12.9663	13.3879
sdc02	1.1582	0.0205	12/12/2016 15:01:45	Dico pata lentamente	kinematics	58.7568	54.1897	54.1053	69.0497	-10.2026	10.0816
sdc02	1.1731	0.0354	12/12/2016 15:01:45	Dico pata lentamente	kinematics	59.7887	55.3220	55.2462	68.9874	-19.2751	18.3759
sdc02	1.1879	0.0503	12/12/2016 15:01:45	Dico pata lentamente	kinematics	60.4512	57.4385	57.1572	68.8059	-26.3546	26.1578
sdc02	1.2028	0.0651	12/12/2016 15:01:45	Dico pata lentamente	kinematics	61.1259	65.9177	65.1261	68.3434	-27.6090	27.6215
sdc02	1.2177	0.0800	12/12/2016 15:01:45	Dico pata lentamente	kinematics	61.9948	79.4585	78.4731	67.8546	-24.4283	24.7508
sdc02	1.2326	0.0950	12/12/2016 15:01:45	Dico pata lentamente	kinematics	63.2507	97.4431	96.1112	67.1797	-17.0849	17.8386
sdc02	1.2475	0.1098	12/12/2016 15:01:45	Dico pata lentamente	kinematics	65.0108	117.3874	116.2254	66.9895	-1.5741	2.7817
sdc02	1.2624	0.1247	12/12/2016 15:01:45	Dico pata lentamente	kinematics	67.1443	128.7340	128.3865	67.3282	17.5381	16.3251
sdc02	1.2772	0.1396	12/12/2016 15:01:45	Dico pata lentamente	kinematics	69.2143	124.4239	125.2825	67.7357	33.8715	32.8744
sdc02	1.2921	0.1545	12/12/2016 15:01:45	Dico pata lentamente	kinematics	71.1248	103.4594	105.2354	68.4841	45.1312	44.7677
sdc02	1.3070	0.1694	12/12/2016 15:01:45	Dico pata lentamente	kinematics	72.5807	71.1903	73.6189	69.2866	44.7457	45.1029
sdc02	1.3219	0.1842	12/12/2016 15:01:45	Dico pata lentamente	kinematics	73.2872	39.6793	42.0010	69.8845	38.6375	39.0934
sdc02	1.3368	0.1991	12/12/2016 15:01:45	Dico pata lentamente	kinematics	73.4036	6.7928	8.7663	70.4354	31.7480	32.2981
sdc02	1.3517	0.2140	12/12/2016 15:01:45	Dico pata lentamente	kinematics	73.0025	-21.3885	19.5814	70.7602	21.1659	21.8271
sdc02	1.3665	0.2289	12/12/2016 15:01:45	Dico pata lentamente	kinematics	72.4034	-44.2778	43.0733	70.9130	14.0008	14.3053
sdc02	1.3815	0.2438	12/12/2016 15:01:45	Dico pata lentamente	kinematics	71.6754	-58.5659	57.7564	71.0561	12.1370	12.1531
sdc02	1.3963	0.2587	12/12/2016 15:01:45	Dico pata lentamente	kinematics	70.8632	-68.8864	68.3168	71.2162	12.2466	12.2009
sdc02	1.4112	0.2735	12/12/2016 15:01:45	Dico pata lentamente	kinematics	69.7485	-76.2321	75.8820	71.3788	14.4295	14.2494
sdc02	1.4261	0.2884	12/12/2016 15:01:45	Dico pata lentamente	kinematics	68.5018	-76.0159	76.3548	71.7060	16.5746	16.4766
sdc02	1.4409	0.3033	12/12/2016 15:01:45	Dico pata lentamente	kinematics	67.5014	-66.9876	68.0145	72.0187	17.2312	17.2310
sdc02	1.4558	0.3182	12/12/2016 15:01:45	Dico pata lentamente	kinematics	66.4046	-41.9110	44.1008	72.2395	17.1618	17.1680
sdc02	1.4708	0.3331	12/12/2016 15:01:45	Dico pata lentamente	kinematics	65.8164	-1.7986	4.7712	72.4644	17.0393	17.0784
sdc02	1.4856	0.3480	12/12/2016 15:01:45	Dico pata lentamente	kinematics	66.1172	44.3040	41.3158	72.6969	15.5476	15.6834
sdc02	1.5005	0.3628	12/12/2016 15:01:45	Dico pata lentamente	kinematics	67.2178	85.3004	82.8438	72.9155	14.7514	14.7057
sdc02	1.5154	0.3777	12/12/2016 15:01:45	Dico pata lentamente	kinematics	69.1345	114.3650	113.0212	73.1724	16.6502	16.4632
sdc02	1.5303	0.3926	12/12/2016 15:01:45	Dico pata lentamente	kinematics	71.3287	121.5868	121.8824	73.4475	17.6964	17.7279
sdc02	1.5452	0.4075	12/12/2016 15:01:45	Dico pata lentamente	kinematics	73.2597	104.9858	106.7556	73.6872	18.2332	18.1130
sdc02	1.5600	0.4224	12/12/2016 15:01:45	Dico pata lentamente	kinematics	74.6598	71.7966	74.2411	73.9887	20.8149	20.6261
sdc02	1.5749	0.4373	12/12/2016 15:01:45	Dico pata lentamente	kinematics	75.3292	36.0326	38.9406	74.3338	24.3570	23.9967
sdc02	1.5898	0.4521	12/12/2016 15:01:45	Dico pata lentamente	kinematics	75.4032	-3.8445	1.6159	74.6749	30.8754	30.3802
sdc02	1.3704	0.0144	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	49.2619	34.0995	32.5467	71.4303	0.4742	0.1810
sdc02	1.3853	0.0293	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	49.9693	55.9402	54.7092	71.2795	1.6974	1.7466
sdc02	1.4002	0.0442	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	50.9865	68.7199	68.2362	71.3026	2.2117	2.0942
sdc02	1.4151	0.0591	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	52.1400	70.1691	70.4464	71.7539	5.5172	5.1591
sdc02	1.4299	0.0739	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	53.2924	62.4030	63.2318	71.8260	12.5742	11.9456
sdc02	1.4448	0.0888	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	54.2773	45.3109	46.6862	71.6721	23.4175	22.5754
sdc02	1.4597	0.1037	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	54.6965	23.2192	24.7315	72.0944	36.3453	35.5359
sdc02	1.4746	0.1186	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	54.7744	3.9936	4.9267	72.8759	49.7322	48.7152
sdc02	1.4895	0.1335	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	54.5796	-3.8577	3.7512	73.8792	72.6974	70.7867
sdc02	1.5044	0.1484	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	54.2967	3.4564	2.5681	75.1729	97.2086	96.0417
sdc02	1.5192	0.1632	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	54.2475	20.1044	18.8695	76.6851	110.2177	109.4701
sdc02	1.5341	0.1782	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	54.7321	37.6944	36.6887	78.4056	122.3495	121.5374
sdc02	1.5490	0.1930	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	55.7790	49.5910	49.0145	80.6153	129.7688	129.5956
sdc02	1.5639	0.2079	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	56.7012	52.2423	52.4006	82.3921	128.6125	128.9043
sdc02	1.5788	0.2228	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	57.5603	44.0577	44.9905	84.0742	118.7407	119.7604
sdc02	1.5937	0.2377	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	58.0622	24.1149	25.6887	85.9397	97.4792	99.2270
sdc02	1.6086	0.2526	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	58.1319	-0.0949	1.4694	87.2966	66.2449	68.5501
sdc02	1.6235	0.2675	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	57.9234	-18.0554	17.2711	88.0128	31.5035	33.7215
sdc02	1.6383	0.2823	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	57.4945	-22.8551	22.9327	88.1811	-3.9670	1.6042
sdc02	1.6532	0.2972	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	56.9418	-17.6113	18.1473	87.6889	-41.0309	38.7772
sdc02	1.6681	0.3121	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	56.6062	-5.5406	6.5694	86.7461	-68.9545	67.4259
sdc02	1.6830	0.3270	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	56.6725	8.7776	7.6313	85.6218	-87.5412	86.2291
sdc02	1.6979	0.3419	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	57.2706	28.7788	27.3196	84.1340	-100.6923	100.2914
sdc02	1.7127	0.3567	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	57.9168	51.0516	49.5805	82.5641	-100.0582	100.4288
sdc02	1.7276	0.3716	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	58.6907	70.2281	69.1951	81.0352	-90.7210	91.5097
sdc02	1.7425	0.3865	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	59.8090	83.1041	82.3394	79.5313	-76.1020	77.1627
sdc02	1.7574	0.4014	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	61.2627	93.1123	92.4785	78.5596	-60.5505	61.5598
sdc02	1.7723	0.4163	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	62.9577	104.6604	103.7963	78.0523	-45.3652	46.3195
sdc02	1.7872	0.4312	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	64.5764	114.7135	114.2644	77.5840	-31.7528	32.6683
sdc02	1.8020	0.4460	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	66.1805	117.9462	117.9327	77.1446	-21.9186	22.2862
sdc02	1.8169	0.4609	12/12/2016 15:01:50	Dico pogo lentamente	kinematics	67.7183	116.1043	116.4116	76.7915	-20.4437	20.3473
sdc02	1.2627	0.0062	12/12/2016 15:01:55	Dico paca lentamente	kinematics	57.2076	71.9741	71.9042	71.4813	19.8808	19.0973
sdc02	1.2775	0.0210	12/12/2016 15:01:55	Dico paca lentamente	kinematics	58.2816	72.0710	72.1137	71.9824	34.4650	33.3607
sdc02	1.2924	0.0359	12/12/2016 15:01:55	Dico paca lentamente	kinematics	59.4732	73.1359	72.9553	72.6074	46.0406	45.6090
sdc02	1.3074	0.0508	12/12/2016 15:01:55	Dico paca lentamente	kinematics	60.5000	75.4340	75.3347	73.2383	51.9154	51.5289
sdc02	1.3222	0.0657	12/12/2016 15:01:55	Dico paca lentamente	kinematics	61.5746	76.0257	76.0898	74.1323	58.8553	58.2822
sdc02	1.3371	0.0806	12/12/2016 15:01:55	Dico paca lentamente	kinematics	62.7107	74.3706	74.5176	75.2638	66.5840	66.1472
sdc02	1.3520	0.0955	12/12/2016 15:01:55	Dico paca lentamente	kinematics	63.7996	71.5051	71.7472	76.1486	74.1007	73.3524
sdc02	1.3668	0.1103	12/12/2016 15:01:55	Dico paca lentamente	kinematics	64.9638	66.7473	67.1246	77.1223	86.4046	85.6270
sdc02	1.3818	0.1253	12/12/2016 15:01:55	Dico paca lentamente	kinematics	65.8115	57.6008	58.4427	78.5030	96.5830	95.9594
sdc02	1.3966	0.1401	12/12/2016 15:01:55	Dico paca lentamente	kinematics	66.5719	44.6347	45.3973	80.1042	105.2435	104.7052
sdc02	1.4115	0.1550	12/12/2016 15:01:55	Dico paca lentamente	kinematics	67.2387	33.4691	34.1588	81.8099	112.8709	112.3648
sdc02	1.4264	0.1699	12/12/2016 15:01:55	Dico paca lentamente	kinematics	67.6370	28.3801	28.3750	83.6814	114.5520	114.9461
sdc02	1.4413	0.1848	12/12/2016 15:01:55	Dico paca lentamente	kinematics	67.8627	30.8960	30.7434	85.3184	101.0097	102.1611
sdc02	1.4562	0.1997	12/12/2016 15:01:55	Dico paca lentamente	kinematics	68.1567	30.2668	30.4655	86.7362	78.0736	79.9998
sdc02	1.4711	0.2146	12/12/2016 15:01:55	Dico paca lentamente	kinematics	68.6727	24.4370	24.9793	87.8588	44.7715	47.2538
sdc02	1.4859	0.2294	12/12/2016 15:01:55	Dico paca lentamente	kinematics	69.2390	15.9614	16.7200	88.2935	9.2567	12.0760
sdc02	1.5008	0.2443	12/12/2016 15:01:55	Dico paca lentamente	kinematics	69.7672	2.3632	3.3810	87.9703	-33.4187	30.5873
sdc02	1.5157	0.2592	12/12/2016 15:01:55	Dico paca lentamente	kinematics	69.5590	-13.4089	12.4545	87.0884	-74.2243	71.6785
sdc02	1.5306	0.2741	12/12/2016 15:01:55	Dico paca lentamente	kinematics	68.9494	-23.6124	23.2883	85.5478	-107.2710	105.4771
sdc02	1.5455	0.2890	12/12/2016 15:01:55	Dico paca lentamente	kinematics	68.3294	-20.2276	20.9416	83.6349	-124.7842	124.1976
sdc02	1.5604	0.3039	12/12/2016 15:01:55	Dico paca lentamente	kinematics	67.9593	1.2910	0.7602	81.5233	-124.7185	125.1543
sdc02	1.5752	0.3187	12/12/2016 15:01:55	Dico paca lentamente	kinematics	68.1067	38.3089	35.6651	79.5729	-112.0959	113.3188
sdc02	1.5901	0.3336	12/12/2016 15:01:55	Dico paca lentamente	kinematics	69.0425	74.0417	72.0428	77.9794	-86.6876	88.6865
sdc02	1.6050	0.3485	12/12/2016 15:01:55	Dico paca lentamente	kinematics	70.3663	93.9280	92.8944	77.0739	-60.3281	62.3539
sdc02	1.6199	0.3634	12/12/2016 15:01:55	Dico paca lentamente	kinematics	72.2925	98.5146	98.8898	76.5308	-30.5748	32.4124
sdc02	1.1173	0.0118	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	59.1890	36.3770	36.4912	77.9101	66.9510	66.6048
sdc02	1.1322	0.0266	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	59.8787	38.3308	37.9436	79.0335	72.3503	71.9521
sdc02	1.1471	0.0415	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	60.5426	49.1190	48.1545	80.3159	73.1087	73.4315
sdc02	1.1620	0.0564	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	61.0000	64.3879	63.1202	81.3104	65.2115	66.0624
sdc02	1.1769	0.0713	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	62.0093	83.6926	82.4848	82.1187	49.2775	50.5413
sdc02	1.1918	0.0862	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	63.4935	99.8893	98.8874	82.7682	30.4613	31.5695
sdc02	1.2066	0.1011	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	65.3305	112.9954	112.2797	83.1134	12.0937	13.4837
sdc02	1.2215	0.1159	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	67.2781	118.7973	118.8412	82.9329	-7.1106	6.0577
sdc02	1.2364	0.1308	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	69.0728	108.7304	109.9007	82.6543	-21.1296	20.2567
sdc02	1.2513	0.1457	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	70.5807	86.7725	88.4592	82.3646	-32.0663	31.5277
sdc02	1.2662	0.1606	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	71.7471	58.6971	60.7170	81.8462	-34.9846	35.1606
sdc02	1.2810	0.1755	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	72.3845	26.0519	28.1883	81.1386	-28.3655	28.9207
sdc02	1.2959	0.1904	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	72.4683	0.1538	1.9891	80.7631	-19.4920	20.3090
sdc02	1.3108	0.2052	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	72.1427	-24.6225	23.1669	80.4779	-5.1777	6.2531
sdc02	1.3257	0.2202	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	71.5868	-41.6420	40.8154	80.6211	13.5394	12.1790
sdc02	1.3406	0.2350	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	70.6972	-48.2147	48.1317	81.0869	32.8342	31.7878
sdc02	1.3555	0.2499	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	69.9690	-43.3009	44.0352	81.7241	43.3356	42.8823
sdc02	1.3703	0.2648	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	69.4119	-26.0301	27.5265	82.4594	45.8372	45.9960
sdc02	1.3852	0.2797	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	69.1037	0.3435	1.6225	83.2339	37.2337	38.1103
sdc02	1.4001	0.2945	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	69.2213	30.9019	28.8978	83.7992	20.4730	21.7835
sdc02	1.4150	0.3095	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	69.9180	55.3807	54.1288	83.9490	-1.6093	0.0603
sdc02	1.4299	0.3243	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	71.0140	70.2529	69.2348	83.7373	-23.0373	21.3778
sdc02	1.4448	0.3392	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	72.4655	79.4630	79.3251	83.1270	-46.3980	44.9638
sdc02	1.4596	0.3541	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	73.7355	73.7991	74.6257	82.1945	-62.5302	61.8668
sdc02	1.4745	0.3690	12/12/2016 15:02:01	Dico pudu lentamente	kinematics	74.6426	54.1574	55.8484	81.0839	-67.5979	67.5599
sdc02	1.1861	0.0049	12/12/2016 15:02:06	Dico baga lentamente	kinematics	62.0908	17.2946	16.1840	70.1722	3.3794	2.8418
sdc02	1.2010	0.0198	12/12/2016 15:02:06	Dico baga lentamente	kinematics	62.2988	31.0955	30.1075	70.6575	8.4610	8.1482
sdc02	1.2159	0.0347	12/12/2016 15:02:06	Dico baga lentamente	kinematics	62.7995	44.8210	43.9502	70.9073	14.3871	13.8249
sdc02	1.2308	0.0496	12/12/2016 15:02:06	Dico baga lentamente	kinematics	63.6182	55.0985	54.6112	71.1552	18.3792	18.5032
sdc02	1.2456	0.0645	12/12/2016 15:02:06	Dico baga lentamente	kinematics	64.7438	61.0155	60.6408	71.3024	14.8465	15.0959
sdc02	1.2605	0.0794	12/12/2016 15:02:06	Dico baga lentamente	kinematics	65.7787	65.2409	65.1703	71.2906	12.8613	12.7316
sdc02	1.2754	0.0943	12/12/2016 15:02:06	Dico baga lentamente	kinematics	66.6431	60.1798	60.7848	71.7684	23.7956	22.5716
