speaker,file,word,time,rel.time,proportion,maximum,minimum
ps02,ps02-087,pogo,1.1814070007499893,0.06907138623750053,0.28302959414489326,0.21448186233691247,0.6654690690646046
ps02,ps02-087,pogo,1.1854390797362597,0.07310346522377098,0.2995515975562667,0.21029330246908062,0.6678138014924541
ps02,ps02-087,pogo,1.1895057502713577,0.077170135758869,0.31621534464123385,0.21350300346792034,0.6733503546359879
ps02,ps02-087,pogo,1.1935784882656377,0.08124287375314898,0.3329039539825318,0.2119499789842346,0.6608090937069984
ps02,ps02-087,pogo,1.1976929912240493,0.08535737671156052,0.34976370106250176,0.21729244693219135,0.6725137230588332
ps02,ps02-087,pogo,1.201728202378083,0.08939258786559434,0.366298538966118,0.2304496235906534,0.6385896211276744
ps02,ps02-087,pogo,1.20596016643317,0.09362455192068131,0.38363959919659507,0.2199919421479643,0.6863541786581044
ps02,ps02-087,pogo,1.2099596114547098,0.09762399694222101,0.40002788040697895,0.249416045708157,0.6884948544642254
ps02,ps02-087,pogo,1.2142566617857118,0.10192104727322304,0.41763564068881015,0.24463487728541888,0.6929761813049218
ps02,ps02-087,pogo,1.2185948064670518,0.10625919195456301,0.43541179077619413,0.2556698440829222,0.7099064835440848
ps02,ps02-087,pogo,1.2231355324077426,0.1107999178952539,0.45401804569770293,0.27475134486812136,0.7304270623676542
ps02,ps02-087,pogo,1.227765864333304,0.11543024982081529,0.4729914735820309,0.2725468933630905,0.7284187387250213
ps02,ps02-087,pogo,1.232716441791659,0.12038082727917021,0.493277151996001,0.24304198488475456,0.715552025524167
ps02,ps02-087,pogo,1.2378671920416648,0.1255315775291761,0.5143830662133327,0.23879310731724465,0.7327240959476915
ps02,ps02-087,pogo,1.2428548049819828,0.130519190469494,0.534820502656205,0.3435057586285662,0.7581873002366608
ps02,ps02-087,pogo,1.247920705863539,0.13558509135105035,0.5555787348068535,0.37145573314799624,0.8184725010180353
ps02,ps02-087,pogo,1.2526396052936246,0.14030399078113587,0.5749150803366113,0.41853767626381955,0.8269195758264561
ps02,ps02-087,pogo,1.2577912694228095,0.14545565491032075,0.596024739300751,0.4579713234546728,0.8387129452789277
ps02,ps02-087,pogo,1.2627005975262784,0.15036498301378964,0.6161413927565134,0.49489590161471503,0.7417790898191617
ps02,ps02-087,pogo,1.2678512568410008,0.155515642328512,0.6372469343538966,0.32735223894518717,0.6205652075518395
ps02,ps02-087,pogo,1.2731986957611232,0.16086308124863447,0.6591588077029095,0.13000709072686445,0.7047947803032688
ps02,ps02-087,pogo,1.2776749991079817,0.1653393845954929,0.6775010821025353,0.1986555628790038,0.6669409529197143
ps02,ps02-087,pogo,1.2829581249658004,0.17062251045331167,0.6991494237503103,0.16532898611984842,0.7030892622567896
ps02,ps02-087,pogo,1.2876687824062587,0.17533316789376996,0.7184519965833523,0.21821668000638916,0.7419322443199553
ps02,ps02-087,pogo,1.2925418216144855,0.18020620710199675,0.7384199512529485,0.2105879112820276,0.7537532958273279
ps02,ps02-087,pogo,1.2975639787311555,0.18522836421866673,0.7589989372541194,0.21450828278756295,0.7852781958806507
ps02,ps02-087,pogo,1.3025400648278371,0.19020445031534838,0.7793891408549444,0.22955529549442127,0.7726799022568942
ps02,ps02-087,pogo,1.307621859937846,0.19528624542535722,0.8002125018132397,0.2261764861657035,0.7861342688341767
ps02,ps02-087,pogo,1.3127245148888416,0.20038890037635282,0.8211213388659065,0.2278402031140847,0.8354185716062864
ps02,ps02-087,pogo,1.31786682800626,0.20553121349377124,0.8421926807611515,0.22720095455283645,0.835772937358177
ps02,ps02-087,pogo,1.3230368267527741,0.21070121224028537,0.8633774683651545,0.2314569684597572,0.829665234027322
ps02,ps02-087,pogo,1.3281975294202526,0.21586191490776385,0.8845241639947535,0.24168885971131343,0.8310281492049328
ps02,ps02-087,pogo,1.3333515799274125,0.22101596541492374,0.9056436014739416,0.24395042780028672,0.8352630161843664
ps02,ps02-088,paka,1.1970244584094767,0.014938147507866484,0.05523879751263509,0.4239289714184874,0.7783432279435986
ps02,ps02-088,paka,1.2008418000916061,0.018755489189995922,0.06935469535770908,0.44748380221387996,0.8051127215083699
ps02,ps02-088,paka,1.204561961280971,0.022475650379360834,0.08311123582201206,0.40247593019164846,0.7783285772694186
ps02,ps02-088,paka,1.208571412011852,0.026485101110241827,0.09793752113907639,0.36620595985612797,0.7778753841531042
ps02,ps02-088,paka,1.2123328412252317,0.030246530323621457,0.1118466639271344,0.35892731318039006,0.7808043810958799
ps02,ps02-088,paka,1.2161390463531352,0.034052735451524985,0.12592138063756303,0.38628511931053816,0.7730819133750255
ps02,ps02-088,paka,1.2198751239086159,0.03778881300700565,0.13973677718991456,0.388033678710656,0.7984903055515482
ps02,ps02-088,paka,1.2236755668505843,0.04158925594897411,0.1537901862902845,0.38263906500788386,0.7901109925033438
ps02,ps02-088,paka,1.2275133087245096,0.045426997822899384,0.16798152066878644,0.3548463677887125,0.7587833710558738
ps02,ps02-088,paka,1.2314148617820069,0.04932855088039667,0.18240881824463395,0.34722909336142,0.7795644139617265
ps02,ps02-088,paka,1.235182397729548,0.05309608682793776,0.1963405427250759,0.35063201012783335,0.7770176777357051
ps02,ps02-088,paka,1.2389862362409454,0.05689992533933519,0.21040650807929373,0.35134453494225676,0.7820079580867537
ps02,ps02-088,paka,1.242823985540693,0.06073767463908286,0.2245978699172581,0.3337612617957987,0.7820689829805607
ps02,ps02-088,paka,1.2467089568305614,0.06462264592895117,0.23896385086037214,0.3444264163511252,0.7751988290326043
ps02,ps02-088,paka,1.2505731814812977,0.0684868705796875,0.2532531141651394,0.3402549822852572,0.7718935455687571
ps02,ps02-088,paka,1.2544713822457851,0.07238507134417493,0.2676680155161755,0.3264581766570233,0.7879954798242058
ps02,ps02-088,paka,1.2582913250600798,0.07620501415846959,0.2817935319175599,0.3323268666807942,0.7730877499683753
ps02,ps02-088,paka,1.2623424828739236,0.08025617197231338,0.2967740431257136,0.3283607507521578,0.7729568250977267
ps02,ps02-088,paka,1.2661295493239464,0.08404323842233619,0.3107779881724164,0.33783066344602636,0.7841196962181189
ps02,ps02-088,paka,1.2701738390746018,0.08808752817299159,0.32573310241942965,0.3492400787338214,0.7776906204149446
ps02,ps02-088,paka,1.2741608058278764,0.09207449492626618,0.34047624570796436,0.37169714739376886,0.8034349917379674
ps02,ps02-088,paka,1.2781125223289824,0.09602621142737222,0.3550890393972076,0.4142664528025721,0.8108823714546881
ps02,ps02-088,paka,1.282262803071647,0.10017649217003677,0.370436090793233,0.46720716629099557,0.9869734006373702
ps02,ps02-088,paka,1.3804252128433336,0.19833890194172343,0.7334244381686401,1.1403787300132544,8.582702575000289
ps02,ps02-088,paka,1.384684998153503,0.20259868725189278,0.7491764193344326,0.16176980434427932,0.6756218352511743
ps02,ps02-088,paka,1.3883815053873132,0.206295194485703,0.7628454913853616,0.33676502144745835,0.8093934749941922
ps02,ps02-088,paka,1.3927418085686745,0.21065549766706426,0.7789691710050787,0.41097826373306984,0.55892105844464
ps02,ps02-088,paka,1.3992361430086304,0.2171498321070202,0.8029841450786139,0.1289077134685656,0.7000251217317978
ps02,ps02-088,paka,1.4033028038887039,0.22121649298709367,0.8180219840602304,0.24519523144163682,0.821958259832355
ps02,ps02-088,paka,1.4079923834225152,0.225906072520905,0.835363273142507,0.30131533287745643,0.842317283855649
ps02,ps02-088,paka,1.4128255510459775,0.2307392401443673,0.8532355272192904,0.2988648817154948,0.8415193147145017
ps02,ps02-088,paka,1.417769147794326,0.23568283689271574,0.8715161299260408,0.29343672701455076,0.8284279421814086
ps02,ps02-088,paka,1.4227136615332414,0.2406273506316312,0.889800123512164,0.2988519675431714,0.8340894976379568
ps02,ps02-088,paka,1.4277991338611749,0.24571282295956465,0.9086053586345841,0.299073249001794,0.8364408796925259
ps02,ps02-088,paka,1.4327428190053744,0.25065650810376416,0.9268862882145641,0.3166644677993469,0.8390051565301772
ps02,ps02-089,poto,1.1665915091015473,0.016636846970012664,0.06908991277794545,0.30732325229856156,0.7740231158347286
ps02,ps02-089,poto,1.170462515921338,0.020507853789803354,0.08516552638575439,0.29433733450277166,0.7649996645377841
ps02,ps02-089,poto,1.1742811179025388,0.02432645577100412,0.101023511873653,0.3066980818634638,0.7673697405900295
ps02,ps02-089,poto,1.1780301879288,0.028075525797265355,0.11659274332596353,0.30408741035836806,0.7684887850302708
ps02,ps02-089,poto,1.1819407424089092,0.031986080277374596,0.13283259144328655,0.26953965162226806,0.7728218856581393
ps02,ps02-089,poto,1.1857778209715657,0.035823158840031066,0.14876730693919146,0.24845660625534258,0.8018452433362515
ps02,ps02-089,poto,1.189590870989884,0.03963620885834929,0.16460223609724628,0.258591663968817,0.7867921136963529
ps02,ps02-089,poto,1.193525769974318,0.043571107842783396,0.18094318267892728,0.22888851714357036,0.7555810989263501
ps02,ps02-089,poto,1.197393993238442,0.047439331106907456,0.19700723666738248,0.22397852648670788,0.7283460554660978
ps02,ps02-089,poto,1.2013147262427435,0.05136006411120886,0.213289354413675,0.22305097308157132,0.7893709722207373
ps02,ps02-089,poto,1.2052071718519515,0.05525250972041684,0.22945399956054754,0.2270138678095085,0.8029970437284522
ps02,ps02-089,poto,1.2090564320228303,0.059101769891295675,0.24543930314271034,0.24271957154875193,0.791141068373382
ps02,ps02-089,poto,1.2129655430024113,0.0630108808708767,0.26167315665505986,0.24654014425307877,0.7856277802600167
ps02,ps02-089,poto,1.2168947168532498,0.06694005472171516,0.27799032775924337,0.2450863917740681,0.7623416933471704
ps02,ps02-089,poto,1.2208614908432287,0.07090682871169407,0.2944636456584497,0.24103173620623886,0.7706887254162296
ps02,ps02-089,poto,1.224854481084884,0.0748998189533494,0.31104583506106964,0.25191082184727864,0.7845589686028115
ps02,ps02-089,poto,1.228720815392578,0.0787661532610433,0.32710204454417857,0.2850575087487483,0.8071893871876882
ps02,ps02-089,poto,1.232714297014591,0.08275963488305638,0.34368627456339607,0.3304048605306149,0.8014898328354003
ps02,ps02-089,poto,1.2367405390497586,0.08678587691822393,0.36040655284292944,0.4737924067911622,0.8025493470721927
ps02,ps02-089,poto,1.2405328151815713,0.09057815305003669,0.3761552116873059,0.4408238364265968,0.9379306707017472
ps02,ps02-089,poto,1.2450014114791288,0.09504674934759416,0.3947125097735707,0.3517967541244491,0.8507891286162572
ps02,ps02-089,poto,1.2501050123256274,0.1001503501940928,0.41590687057845166,16.87166493387965,28.08082506908129
ps02,ps02-089,poto,1.343841905384926,0.19388724325339135,0.8051797765092326,0.13764601222032047,0.7457429178671511
ps02,ps02-089,poto,1.3480712892546103,0.19811662712307565,0.8227436672625484,0.23280071638058242,0.8100072112310497
ps02,ps02-089,poto,1.3527266142479835,0.20277195211644883,0.8420764169310933,0.2577661106192236,0.8304035961383684
ps02,ps02-089,poto,1.3574798403133699,0.20752517818183525,0.8618157326117227,0.2698477405923098,0.836960531100926
ps02,ps02-089,poto,1.3623997354869126,0.212445073355378,0.8822471959190061,0.27222733810988764,0.8132476974480742
ps02,ps02-089,poto,1.367322774079191,0.21736811194765626,0.9026917132939656,0.267172957981256,0.8236585664674906
ps02,ps02-089,poto,1.3723527385958432,0.22239807646430854,0.923580275312842,0.26920526433724906,0.83096944164591
ps02,ps02-090,pugu,1.3158413912667852,0.02099908179724097,0.10145925889127873,0.2019948331741391,0.7388703455221113
ps02,ps02-090,pugu,1.3196499219407087,0.024807612471164475,0.11986057297596174,0.22132409502361597,0.7637219245153385
ps02,ps02-090,pugu,1.3235948280039207,0.028752518534376437,0.1389207990103108,0.21607007623914812,0.761735975481355
ps02,ps02-090,pugu,1.3275746869914848,0.03273237752194058,0.15814990375255275,0.21448448327028016,0.7192536471441753
ps02,ps02-090,pugu,1.3316030189096686,0.03676070944012433,0.17761321052631396,0.21044579034912902,0.7202510897538961
ps02,ps02-090,pugu,1.3356562024388705,0.04081389296932625,0.19719659045663052,0.20904098533755994,0.7457149673850166
ps02,ps02-090,pugu,1.3397459757832995,0.0449036663137552,0.21695675790421798,0.20543301291312388,0.7034809398221695
ps02,ps02-090,pugu,1.3439107687175647,0.04906845924802039,0.23707939034244677,0.20456918854160147,0.7460548147176648
ps02,ps02-090,pugu,1.3480920440426125,0.05324973457306825,0.2572816591747671,0.2006429155782514,0.7309116535692602
ps02,ps02-090,pugu,1.352360900765992,0.05751859129644776,0.2779070866886522,0.1993499125933313,0.7291647035966212
ps02,ps02-090,pugu,1.3566653578847085,0.06182304841516428,0.2987045212341783,0.2142905696321638,0.7550923318700586
ps02,ps02-090,pugu,1.361063806371815,0.06622149690227075,0.3199560849016869,0.22311208200098973,0.7411303433839656
ps02,ps02-090,pugu,1.3657886816371057,0.07094637216756139,0.34278481367177566,0.2088774721890635,0.743854382101646
ps02,ps02-090,pugu,1.3704462061278586,0.07560389665831435,0.3652881301340156,0.22382074465090226,0.7394446223719474
ps02,ps02-090,pugu,1.3752110037954905,0.08036869432594629,0.3883097481643976,0.23615599752183056,0.7323084462034629
ps02,ps02-090,pugu,1.380143993301526,0.08530168383198178,0.41214400264435186,0.2342944527299691,0.7297057372185666
ps02,ps02-090,pugu,1.3852063533995014,0.09036404392995712,0.4366033246633195,0.23265297857768744,0.7653384681762381
ps02,ps02-090,pugu,1.3903106078299452,0.09546829836040094,0.46126506352913027,0.2533060020155614,0.7282918308168203
ps02,ps02-090,pugu,1.3956544259247117,0.10081211645516741,0.4870842792824613,0.2374478915043554,0.7368515615279531
ps02,ps02-090,pugu,1.400891265074465,0.10604895560492067,0.5123866150796679,0.2511521379621017,0.7776291583194078
ps02,ps02-090,pugu,1.406108313928593,0.11126600445904877,0.5375933319947369,0.2676147383558476,0.7703595052803842
ps02,ps02-090,pugu,1.4115297105430336,0.1166874010734893,0.5637873764757243,0.25509806085990344,0.7713566278425432
ps02,ps02-090,pugu,1.416864023280037,0.12202171381049265,0.5895606660993582,0.2542602998251279,0.7781345369385059
ps02,ps02-090,pugu,1.4222136378221137,0.12737132835256948,0.6154078879938143,0.24753352436371073,0.8002636140260646
ps02,ps02-090,pugu,1.4275214152385582,0.13267910576901398,0.6410529694422366,0.24886834811688535,0.789706269281071
ps02,ps02-090,pugu,1.4329202922726847,0.13807798280314043,0.6671382082167998,0.23797865335133955,0.7952035535593801
ps02,ps02-090,pugu,1.4382132899405549,0.1433709804710106,0.6927118797649496,0.2377165965234186,0.8054329515572192
ps02,ps02-090,pugu,1.4435272800205623,0.14868497055101804,0.7183869783468314,0.23367525988571533,0.7880424163853315
ps02,ps02-090,pugu,1.4489506869729085,0.15410837750336426,0.7445907359855656,0.21658255619370195,0.7822853432330611
ps02,ps02-090,pugu,1.4543830363259524,0.1595407268564082,0.7708376997680854,0.21017828336428673,0.6843705611946675
ps02,ps02-090,pugu,1.4598901738181462,0.16504786434860197,0.79744601026306,0.1991050725850017,0.6839956437579658
ps02,ps02-090,pugu,1.4653058312949259,0.1704635218253816,0.8236123255004847,0.20253346929364474,0.7650708389755716
ps02,ps02-090,pugu,1.4705586978220841,0.1757163883525399,0.8489920992470829,0.2175579044605342,0.7812814269299441
ps02,ps02-090,pugu,1.476054114872272,0.18121180540272763,0.8755437812012816,0.20848143636735553,0.7886535658140904
ps02,ps02-091,podo,1.413954128237736,0.015200942296660802,0.07970786478574081,0.24115789351272104,0.739594347042491
ps02,ps02-091,podo,1.4175939875646149,0.018840801623539738,0.0987938799421641,0.2256204589435238,0.7340739639755848
ps02,ps02-091,podo,1.4214907135005506,0.022737527559475446,0.11922680429297111,0.19620853081752537,0.7561835396761165
ps02,ps02-091,podo,1.4253648275969593,0.026611641655884144,0.13954116089893695,0.18234139618582298,0.7655349471042715
ps02,ps02-091,podo,1.4290580980002103,0.030304912059135214,0.1589072430913667,0.20029304212729132,0.7827450903756082
ps02,ps02-091,podo,1.4329021478414443,0.0341489619003692,0.1790639543659062,0.19856463904598495,0.7778223979942482
ps02,ps02-091,podo,1.4367812182315913,0.03802803229051621,0.1994042998601542,0.20552232931993222,0.7750840086958588
ps02,ps02-091,podo,1.440557452332151,0.04180426639107582,0.2192054116078666,0.21335718359437225,0.7619037112379605
ps02,ps02-091,podo,1.4445528144978983,0.04579962855682318,0.24015554621547,0.1983494759802989,0.7786486531726761
ps02,ps02-091,podo,1.4483972962780114,0.049644110336936276,0.26031452241050584,0.21279578662661705,0.7715625084815854
ps02,ps02-091,podo,1.4524223909658291,0.05366920502475403,0.2814205628693831,0.19679373591502292,0.7696257637306821
ps02,ps02-091,podo,1.4563754983705461,0.05762231242947102,0.3021491298456494,0.19753256700709246,0.7848949315920317
ps02,ps02-091,podo,1.4603373106370519,0.06158412469597674,0.3229233417518742,0.21378697894409343,0.7711884033950358
ps02,ps02-091,podo,1.4643909714250056,0.06563778548393051,0.34417917179633506,0.2126753950305423,0.7710187367209874
ps02,ps02-091,podo,1.468423997997712,0.06967081205663694,0.36532680399313644,0.20919734590585007,0.7771547132526332
ps02,ps02-091,podo,1.4725656803226301,0.07381249438155502,0.38704418494869613,0.20247113293225116,0.809791139914381
ps02,ps02-091,podo,1.4768954748709013,0.07814228892982622,0.40974795368015504,0.21878765768188466,0.8108851350883299
ps02,ps02-091,podo,1.4813946497850987,0.0826414638440236,0.4333398875688206,0.20930087392161068,0.7834523370414413
